Random seed, 1
nodes, 20.0, edges, 27.0, epochs, 100, time, 3296.6437141895294
Random seed, 3
nodes, 20.0, edges, 26.0, epochs, 100, time, 3507.2239952087402
Random seed, 9
nodes, 20.0, edges, 28.0, epochs, 100, time, 3649.9572575092316
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 3678.276096343994
Random seed, 4
nodes, 20.0, edges, 33.0, epochs, 100, time, 5399.913134336472
Random seed, 6
nodes, 20.0, edges, 33.0, epochs, 100, time, 5762.495434761047
Random seed, 8
nodes, 20.0, edges, 35.0, epochs, 100, time, 5985.090170145035
Random seed, 2
nodes, 20.0, edges, 34.0, epochs, 100, time, 6421.701812744141
Random seed, 7
nodes, 20.0, edges, 38.0, epochs, 100, time, 7480.698762893677
Random seed, 5
nodes, 20.0, edges, 39.0, epochs, 100, time, 7670.122052907944
