Random seed, 9
nodes, 20.0, edges, 28.0, epochs, 100, time, 1544.8670568466187
Random seed, 3
nodes, 20.0, edges, 26.0, epochs, 100, time, 1645.9082999229431
Random seed, 1
nodes, 20.0, edges, 27.0, epochs, 100, time, 1692.4551618099213
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 1696.6132752895355
Random seed, 8
nodes, 20.0, edges, 35.0, epochs, 100, time, 1809.0507395267487
Random seed, 6
nodes, 20.0, edges, 33.0, epochs, 100, time, 2147.249577522278
Random seed, 4
nodes, 20.0, edges, 33.0, epochs, 100, time, 2250.7830803394318
Random seed, 5
nodes, 20.0, edges, 39.0, epochs, 100, time, 2446.500447034836
Random seed, 7
nodes, 20.0, edges, 38.0, epochs, 100, time, 2631.253033876419
Random seed, 2
nodes, 20.0, edges, 34.0, epochs, 100, time, 2709.0478534698486
