Random seed, 7
nodes, 30.0, edges, 43.0, epochs, 100, time, 2816.083746910095
Random seed, 9
nodes, 30.0, edges, 50.0, epochs, 100, time, 3455.4812211990356
Random seed, 5
nodes, 30.0, edges, 45.0, epochs, 100, time, 3313.9165024757385
Random seed, 10
nodes, 30.0, edges, 49.0, epochs, 100, time, 3383.6856269836426
Random seed, 1
nodes, 30.0, edges, 53.0, epochs, 100, time, 3796.2480137348175
Random seed, 6
nodes, 30.0, edges, 49.0, epochs, 100, time, 3685.734251499176
Random seed, 2
nodes, 30.0, edges, 51.0, epochs, 100, time, 3866.556893348694
Random seed, 3
nodes, 30.0, edges, 55.0, epochs, 100, time, 4562.296133518219
Random seed, 4
nodes, 30.0, edges, 55.0, epochs, 100, time, 4873.8251395225525
Random seed, 8
nodes, 30.0, edges, 59.0, epochs, 100, time, 5605.302449464798
