Random seed, 7
nodes, 30.0, edges, 43.0, epochs, 100, time, 2785.949019432068
Random seed, 5
nodes, 30.0, edges, 45.0, epochs, 100, time, 3179.843687772751
Random seed, 10
nodes, 30.0, edges, 49.0, epochs, 100, time, 3310.6372311115265
Random seed, 9
nodes, 30.0, edges, 50.0, epochs, 100, time, 3549.9041969776154
Random seed, 1
nodes, 30.0, edges, 53.0, epochs, 100, time, 3740.9063725471497
Random seed, 6
nodes, 30.0, edges, 49.0, epochs, 100, time, 3666.6870334148407
Random seed, 2
nodes, 30.0, edges, 51.0, epochs, 100, time, 3855.492274045944
Random seed, 3
nodes, 30.0, edges, 55.0, epochs, 100, time, 4562.869031190872
Random seed, 4
nodes, 30.0, edges, 55.0, epochs, 100, time, 5003.904203414917
Random seed, 8
nodes, 30.0, edges, 59.0, epochs, 100, time, 5512.397494792938
