Random seed, 1
nodes, 20.0, edges, 27.0, epochs, 100, time, 1388.6043367385864
Random seed, 9
nodes, 20.0, edges, 28.0, epochs, 100, time, 1485.073421239853
Random seed, 3
nodes, 20.0, edges, 26.0, epochs, 100, time, 1610.7693932056427
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 1676.5846157073975
Random seed, 8
nodes, 20.0, edges, 35.0, epochs, 100, time, 1971.6733708381653
Random seed, 4
nodes, 20.0, edges, 33.0, epochs, 100, time, 2262.733231306076
Random seed, 6
nodes, 20.0, edges, 33.0, epochs, 100, time, 2297.5128400325775
Random seed, 5
nodes, 20.0, edges, 39.0, epochs, 100, time, 2377.784332036972
Random seed, 7
nodes, 20.0, edges, 38.0, epochs, 100, time, 2560.627541542053
Random seed, 2
nodes, 20.0, edges, 34.0, epochs, 100, time, 2709.8601253032684
