Random seed, 9
nodes, 20.0, edges, 28.0, epochs, 100, time, 1826.2879762649536
Random seed, 3
nodes, 20.0, edges, 26.0, epochs, 100, time, 2067.882331132889
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 2320.3948900699615
Random seed, 1
nodes, 20.0, edges, 27.0, epochs, 100, time, 2486.571289539337
Random seed, 8
nodes, 20.0, edges, 35.0, epochs, 100, time, 2936.6992247104645
Random seed, 4
nodes, 20.0, edges, 33.0, epochs, 100, time, 2946.6956667900085
Random seed, 6
nodes, 20.0, edges, 33.0, epochs, 100, time, 3169.4386785030365
Random seed, 7
nodes, 20.0, edges, 38.0, epochs, 100, time, 3658.584174633026
Random seed, 5
nodes, 20.0, edges, 39.0, epochs, 100, time, 3714.470613718033
Random seed, 2
nodes, 20.0, edges, 34.0, epochs, 100, time, 3762.966915369034
