Random seed, 7
nodes, 30.0, edges, 43.0, epochs, 100, time, 1708.449836730957
Random seed, 9
nodes, 30.0, edges, 50.0, epochs, 100, time, 1967.3038892745972
Random seed, 1
nodes, 30.0, edges, 53.0, epochs, 100, time, 2019.7238404750824
Random seed, 10
nodes, 30.0, edges, 49.0, epochs, 100, time, 2188.654272079468
Random seed, 6
nodes, 30.0, edges, 49.0, epochs, 100, time, 2343.299260854721
Random seed, 5
nodes, 30.0, edges, 45.0, epochs, 100, time, 2376.1108570098877
Random seed, 2
nodes, 30.0, edges, 51.0, epochs, 100, time, 2641.9964673519135
Random seed, 3
nodes, 30.0, edges, 55.0, epochs, 100, time, 2829.7927775382996
Random seed, 8
nodes, 30.0, edges, 59.0, epochs, 100, time, 2992.3222320079803
Random seed, 4
nodes, 30.0, edges, 55.0, epochs, 100, time, 2979.2021090984344
