Random seed, 1
nodes, 30.0, edges, 53.0, epochs, 100, time, 1081.246166229248
Random seed, 10
nodes, 30.0, edges, 49.0, epochs, 100, time, 1226.4685235023499
Random seed, 9
nodes, 30.0, edges, 50.0, epochs, 100, time, 1350.7406725883484
Random seed, 7
nodes, 30.0, edges, 43.0, epochs, 100, time, 1362.305613040924
Random seed, 6
nodes, 30.0, edges, 49.0, epochs, 100, time, 1573.3530530929565
Random seed, 2
nodes, 30.0, edges, 51.0, epochs, 100, time, 1816.9013786315918
Random seed, 5
nodes, 30.0, edges, 45.0, epochs, 100, time, 1829.5109989643097
Random seed, 8
nodes, 30.0, edges, 59.0, epochs, 100, time, 1903.6796391010284
Random seed, 3
nodes, 30.0, edges, 55.0, epochs, 100, time, 1988.6622967720032
Random seed, 4
nodes, 30.0, edges, 55.0, epochs, 100, time, 2387.467379808426
