Random seed, 1
nodes, 20.0, edges, 27.0, epochs, 100, time, 2725.836775302887
Random seed, 3
nodes, 20.0, edges, 26.0, epochs, 100, time, 2995.2295472621918
Random seed, 9
nodes, 20.0, edges, 28.0, epochs, 100, time, 3082.5994572639465
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 3395.590721845627
Random seed, 8
nodes, 20.0, edges, 35.0, epochs, 100, time, 4348.276944875717
Random seed, 4
nodes, 20.0, edges, 33.0, epochs, 100, time, 4386.925437927246
Random seed, 6
nodes, 20.0, edges, 33.0, epochs, 100, time, 4595.028525829315
Random seed, 2
nodes, 20.0, edges, 34.0, epochs, 100, time, 5301.023894548416
Random seed, 7
nodes, 20.0, edges, 38.0, epochs, 100, time, 5886.059722661972
Random seed, 5
nodes, 20.0, edges, 39.0, epochs, 100, time, 6086.018246650696
