Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.08359522478921073, -2.3511400972093854, 0.0
validating, -1, 0.08114142417907715, -2.34751672744751, 0.0
testing, -1, 0.08260835409164428, -2.3379915952682495, 0.0
training, 0, 0.7671222107751029, -2.7945926870618547, 0.0
validating, 0, 0.8041945695877075, -2.782813549041748, 0.0
testing, 0, 0.7379945874214172, -2.7498708724975587, 0.0
training, 1, 0.5775082826614379, -2.7065015520368303, 0.0
validating, 1, 0.45504424571990965, -2.6201075077056886, 0.0
testing, 1, 0.3713166117668152, -2.540998339653015, 0.0
training, 2, 0.3937434332711356, -2.514408574785505, 0.0
validating, 2, 0.40053439140319824, -2.457273006439209, 0.0
testing, 2, 0.32595022916793825, -2.3976523637771607, 0.0
training, 3, 0.3798450606209891, -2.5289040429251535, 0.0
validating, 3, 0.3948641061782837, -2.449945259094238, 0.0
testing, 3, 0.32232327461242677, -2.4018922328948973, 0.0
training, 4, 0.3792438779558454, -2.4902174404689243, 0.0
validating, 4, 0.38654208183288574, -2.47606840133667, 0.0
testing, 4, 0.31838715076446533, -2.427451419830322, 0.0
training, 5, 0.36453036921364923, -2.4728499957493373, 0.0
validating, 5, 0.37365522384643557, -2.466040325164795, 0.0
testing, 5, 0.3175649523735046, -2.417627549171448, 0.0
training, 6, 0.357079689843314, -2.4637281826564243, 0.0
validating, 6, 0.3666945457458496, -2.455508756637573, 0.0
testing, 6, 0.3110238790512085, -2.411356544494629, 0.0
training, 7, 0.3474838563374111, -2.461804941722325, 0.0
validating, 7, 0.3661463260650635, -2.397229766845703, 0.0
testing, 7, 0.3107761263847351, -2.3663512229919434, 0.0
training, 8, 0.3372089658464704, -2.4226360866001673, 0.0
validating, 8, 0.34758310317993163, -2.4224143028259277, 0.0
testing, 8, 0.3062461853027344, -2.389088821411133, 0.0
training, 9, 0.31926032475062777, -2.424839244570051, 0.0
validating, 9, 0.3443223237991333, -2.3823843002319336, 0.0
testing, 9, 0.3090213418006897, -2.3554006099700926, 0.0
training, 10, 0.3099728958947318, -2.4035998003823416, 0.0
validating, 10, 0.32573728561401366, -2.4012250900268555, 0.0
testing, 10, 0.3079643607139587, -2.3530491828918456, 0.0
training, 11, 0.2963432959147862, -2.3909584726606097, 0.0
validating, 11, 0.32085132598876953, -2.3707653045654298, 0.0
testing, 11, 0.3065164804458618, -2.352089047431946, 0.0
training, 12, 0.28361949239458356, -2.3719777856554303, 0.0
validating, 12, 0.3064842939376831, -2.3617664337158204, 0.0
testing, 12, 0.3161242604255676, -2.3524352312088013, 0.0
training, 13, 0.27410192489624025, -2.365317692075457, 0.0
validating, 13, 0.29889845848083496, -2.3618876934051514, 0.0
testing, 13, 0.3129589676856995, -2.3471346616744997, 0.0
training, 14, 0.26528549875531876, -2.358405229023525, 0.0
validating, 14, 0.2964932918548584, -2.3612186431884767, 0.0
testing, 14, 0.31771541833877565, -2.3475558042526243, 0.0
training, 15, 0.26187693732125417, -2.3584882055010112, 0.0
validating, 15, 0.2905449628829956, -2.3607008934020994, 0.0
testing, 15, 0.319485068321228, -2.3477920293807983, 0.0
training, 16, 0.25918989522116526, -2.356970521381923, 0.0
validating, 16, 0.27407083511352537, -2.357331323623657, 0.0
testing, 16, 0.3241370439529419, -2.349817991256714, 0.0
training, 17, 0.25149835859026226, -2.3554071222032817, 0.0
validating, 17, 0.27832326889038084, -2.3651480197906496, 0.0
testing, 17, 0.30037938356399535, -2.347213101387024, 0.0
training, 18, 0.24529206071581158, -2.355710186277117, 0.0
validating, 18, 0.26680591106414797, -2.3610771179199217, 0.0
testing, 18, 0.3362518072128296, -2.3474202871322634, 0.0
training, 19, 0.2399432625089373, -2.3560763018471853, 0.0
validating, 19, 0.2693920612335205, -2.3611029148101808, 0.0
testing, 19, 0.31163413524627687, -2.3476552963256836, 0.0
