Random seed, 0, forward time, 375.92716121673584, qp time, 13314.533789396286, backward_time, 15.014298677444458
forward time,0,0,125.38972449302673,124.25780391693115,126.27963280677795
qp time,0,0,4485.4298532009125,4411.155459403992,4417.948476791382
backward time,0,0,5.216314792633057,4.904246807098389,4.893737077713013
