Epoch, 28
Random seed, 24, forward time, 2096.266487121582, inference time, 23264.587447166443, qp time, 10012.446547746658, backward_time, 5130.346843957901
forward time,0,74.94037675857544,75.25811314582825,75.52719926834106,73.58329224586487,74.39835619926453,75.55382227897644,74.85267877578735,74.68101978302002,74.84187293052673,75.27975940704346,75.26363229751587,74.33390378952026,70.8213632106781,75.16937589645386,75.35463953018188,75.53214454650879,75.41639351844788,75.64857339859009,73.78580617904663,71.49745535850525,75.3689546585083,76.63865900039673,75.48956370353699,76.8150281906128,75.97076964378357,74.19782042503357,74.47448444366455,75.57142853736877
inference time,0,388.98477029800415,1090.9265546798706,974.6381227970123,802.6170358657837,756.0138521194458,750.6513841152191,830.9832315444946,763.8062155246735,753.3523948192596,699.2432360649109,712.508350610733,810.2496886253357,687.4869194030762,854.6732938289642,931.4190928936005,930.3957648277283,920.2275693416595,942.4066262245178,1058.0303556919098,941.4102282524109,991.2351396083832,917.1573059558868,1019.7666699886322,864.1921818256378,752.5536706447601,654.8966224193573,757.6167509555817,707.1444182395935
qp time,0,360.7739679813385,363.83694410324097,364.8078989982605,346.02624559402466,355.85232067108154,366.2046766281128,354.0869040489197,354.9535186290741,354.65392684936523,355.95831632614136,356.243727684021,351.645720243454,314.9129433631897,354.1717965602875,359.71253395080566,361.28853821754456,360.05301237106323,362.89679312705994,356.4820966720581,317.3983452320099,362.5405926704407,375.50396180152893,363.81316113471985,380.74515080451965,372.4165589809418,359.3048393726349,358.01532793045044,368.14672780036926
backward time,0,186.1768741607666,190.98368883132935,189.94360208511353,181.12352681159973,186.98613691329956,189.8268060684204,185.373877286911,185.5639386177063,184.93725633621216,184.3341236114502,182.9588499069214,180.78885126113892,163.8656497001648,179.68215155601501,185.52686166763306,186.70267987251282,183.75952577590942,185.7243082523346,178.90715265274048,169.95170044898987,184.66798567771912,184.7929310798645,183.06488680839539,186.96247816085815,183.66458773612976,185.28720450401306,178.48271346092224,180.3064947128296
