Epoch, 16
Random seed, 0, forward time, 862.8852877616882, qp time, 0.008008956909179688, backward_time, 1334.0883433818817
forward time,0,0,55.32629609107971,54.68310761451721,54.43838715553284,52.79061317443848,53.72151255607605,53.87406039237976,53.931944370269775,53.29111123085022,53.10915493965149,53.95748543739319,54.004181146621704,53.394428730010986,53.524296283721924,53.43327045440674,54.91413998603821,54.49129819869995
qp time,0,0,0.0005426406860351562,0.0005025863647460938,0.0004918575286865234,0.0004918575286865234,0.0005240440368652344,0.0005006790161132812,0.0004863739013671875,0.0004792213439941406,0.0004820823669433594,0.0005352497100830078,0.0005116462707519531,0.0004782676696777344,0.0004742145538330078,0.0004611015319824219,0.0005280971527099609,0.0005190372467041016
backward time,0,0,85.59729146957397,83.67037558555603,83.95137000083923,82.75038194656372,83.76710343360901,84.04519391059875,83.20568132400513,81.81965231895447,82.6538736820221,83.4762954711914,83.26610779762268,82.80813121795654,82.77479076385498,82.62092661857605,84.62043905258179,83.06072878837585
