Epoch, 4
Random seed, 23, forward time, 361.01625967025757, inference time, 304.23432445526123, qp time, 0, backward_time, 561.9541273117065
forward time,0,0,90.22520160675049,90.08664512634277,90.3749327659607,90.32948017120361
inference time,0,0,0,0,0,304.23432445526123
qp time,0,0,0,0,0,0
backward time,0,0,140.20772624015808,139.8122992515564,140.08600068092346,141.8481011390686
