Epoch, 68
Random seed, 7, forward time, 2872.211266517639, inference time, 9770.033170461655, qp time, 3938.3070962429047, backward_time, 6611.789184331894
forward time,0,41.36353349685669,41.30176663398743,41.35094094276428,41.419432401657104,41.677982568740845,41.054569244384766,41.29486584663391,41.73128414154053,41.57940220832825,41.74744725227356,41.77732515335083,41.79434037208557,41.914560317993164,42.69533562660217,42.59724760055542,42.68059778213501,42.8452410697937,42.69078803062439,42.705119609832764,42.76965808868408,42.74645400047302,42.67014837265015,42.746201276779175,42.734978437423706,42.88383483886719,42.44148302078247,42.461994647979736,42.562002182006836,42.45412611961365,42.56746983528137,42.73933672904968,42.721739530563354,42.676591873168945,42.544718980789185,42.445348024368286,42.271031618118286,41.986811876297,42.056679248809814,42.12518501281738,42.16478419303894,42.378499031066895,42.40887117385864,41.96592164039612,41.93801307678223,41.90935730934143,41.81267595291138,41.736074447631836,41.84515833854675,42.072680711746216,42.360782861709595,42.503560304641724,42.32628011703491,42.43577694892883,42.800015687942505,42.67801523208618,42.51817488670349,42.070805311203,41.92887473106384,42.037179946899414,42.241979122161865,42.20189356803894,42.124596118927,42.1743528842926,42.12379312515259,42.53362274169922,42.8873074054718,42.651423931121826,42.553221702575684
inference time,0,246.2634449005127,118.34796667098999,118.5831081867218,118.49236059188843,119.0265953540802,117.37534832954407,118.70021367073059,119.9850583076477,120.03742575645447,120.12912845611572,120.19309496879578,120.19002199172974,270.6338667869568,406.9283149242401,434.9577684402466,529.8721899986267,226.811585187912,122.5577449798584,122.96800637245178,123.06055426597595,122.98100066184998,122.93612408638,123.10869145393372,124.09596848487854,157.63043212890625,134.509783744812,128.98509860038757,123.25640678405762,125.36254525184631,127.38788437843323,124.38790345191956,126.21480798721313,123.95488333702087,123.55215859413147,123.23132276535034,122.66142010688782,122.57710933685303,122.21308398246765,122.65795183181763,123.0100748538971,124.34146904945374,123.92132306098938,122.74542140960693,122.05333089828491,122.20129132270813,121.8188796043396,121.58663511276245,121.99109864234924,122.8897488117218,123.31722331047058,123.7913703918457,123.55863165855408,124.13476419448853,125.0598042011261,124.75628161430359,124.44199657440186,123.0425591468811,122.45540523529053,122.21424412727356,122.62473797798157,122.41585683822632,122.08324670791626,122.59780597686768,122.89108085632324,124.04503512382507,125.0016279220581,124.22985911369324,123.99399161338806
qp time,0,53.9680278301239,55.40634298324585,57.1786949634552,53.779052734375,55.087257385253906,53.785022258758545,53.651050090789795,52.69968938827515,55.73975920677185,50.58957839012146,54.6083288192749,54.28696942329407,56.04444336891174,59.42799711227417,61.181700468063354,57.53833365440369,59.79846215248108,58.020745038986206,55.49825429916382,56.502508878707886,55.88212037086487,54.14441728591919,53.888028621673584,54.72639560699463,56.92333769798279,52.990187883377075,54.4001088142395,60.00164580345154,60.38515067100525,58.70277714729309,58.303577184677124,55.89644956588745,53.5984833240509,53.26001453399658,53.64222955703735,56.200783014297485,56.30134057998657,58.08665060997009,60.396026372909546,60.774965047836304,61.18629193305969,60.85249924659729,59.93274450302124,60.14930510520935,58.916122913360596,59.003899574279785,58.53127956390381,59.13046717643738,60.17937779426575,61.009270429611206,61.009257316589355,60.8603732585907,61.30010461807251,61.83638572692871,61.51636576652527,61.263683557510376,60.58789110183716,60.297895669937134,60.094443798065186,60.3125102519989,60.122599363327026,60.046650648117065,60.36980390548706,60.51270341873169,61.331812381744385,61.90183877944946,61.446115255355835,61.30849504470825
backward time,0,96.25990271568298,93.17530632019043,93.79292225837708,94.01490688323975,94.33666110038757,92.94504475593567,93.66492080688477,94.40124177932739,93.7170467376709,95.58376431465149,93.57351112365723,94.51537084579468,96.42009854316711,99.00059247016907,100.72467732429504,98.0799617767334,96.32295441627502,94.56400275230408,96.74347925186157,96.91277003288269,97.58105206489563,96.9687192440033,97.62836503982544,98.92004370689392,98.95095300674438,97.49162340164185,97.80319738388062,96.87510633468628,97.4065854549408,98.14601135253906,98.87374925613403,98.96220326423645,99.87339329719543,99.00678539276123,98.45600485801697,97.99204921722412,96.99120593070984,96.05269074440002,96.32250881195068,97.01299118995667,97.48186230659485,97.04587435722351,97.3347840309143,96.59723854064941,96.13578414916992,96.07134366035461,95.2437059879303,95.14839887619019,95.69087862968445,97.22834491729736,100.88240122795105,99.17220425605774,99.89390730857849,100.89992809295654,100.47663903236389,99.86974143981934,98.85682940483093,96.66908478736877,93.99997901916504,99.78509974479675,97.72423601150513,97.47994828224182,98.10270619392395,98.27663803100586,99.7264506816864,100.25115299224854,100.02951383590698,99.65013337135315
