Epoch, 22
Random seed, 1, forward time, 84.38563799858093, inference time, 56.62602663040161, qp time, 0, backward_time, 122.94517660140991
forward time,0,3.853203296661377,3.843733072280884,3.8479294776916504,3.8357231616973877,3.8453681468963623,3.8231282234191895,3.819780111312866,3.846235752105713,3.8554434776306152,3.834165096282959,3.8094804286956787,3.8222241401672363,3.833228588104248,3.8459346294403076,3.839893341064453,3.8176517486572266,3.8275628089904785,3.836712598800659,3.8261306285858154,3.826700210571289,3.8341825008392334,3.8612265586853027
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.62602663040161
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,5.614274740219116,5.628295183181763,5.601864576339722,5.569279432296753,5.588674545288086,5.584823846817017,5.546563386917114,5.604180812835693,5.612882137298584,5.575310230255127,5.556908369064331,5.560963869094849,5.592388868331909,5.586230993270874,5.589413404464722,5.572060585021973,5.577304363250732,5.565720796585083,5.571127653121948,5.578115463256836,5.620368003845215,5.648425340652466
