Epoch, 4
Random seed, 11, forward time, 495.5550537109375, inference time, 385.8976502418518, qp time, 0, backward_time, 769.5749707221985
forward time,0,0,125.03661441802979,125.42908191680908,124.9387104511261,120.15064692497253
inference time,0,0,0,0,0,385.8976502418518
qp time,0,0,0,0,0,0
backward time,0,0,194.39452385902405,194.84535431861877,194.13572311401367,186.199369430542
