Random seed, 0, forward time, 3889.9049067497253, qp time, 490.73460960388184, backward_time, 336.12939834594727
forward time,0,0,331.3792176246643,212.4315574169159,230.81502151489258,221.74721384048462,193.64925336837769,224.70523262023926,237.68008041381836,249.3338794708252,237.9789524078369,263.5978043079376,268.6993627548218,252.90265202522278,206.8123939037323,180.15791296958923,191.7133753299713,189.86530780792236,196.43568897247314
qp time,0,0,35.13894772529602,29.375322818756104,29.244746208190918,27.92514395713806,27.315114736557007,29.553990125656128,28.68397831916809,28.107685804367065,28.00477123260498,30.225132942199707,30.76317572593689,30.77663278579712,28.692259788513184,28.23862385749817,27.76515555381775,25.0320246219635,25.891903400421143
backward time,0,0,28.57709813117981,19.704800128936768,19.32087516784668,18.510428428649902,17.80602788925171,20.663362979888916,18.85795783996582,18.404250860214233,18.4398295879364,20.93390130996704,22.47401475906372,22.659698009490967,20.25266933441162,19.32138419151306,18.60996985435486,15.37842321395874,16.214706659317017
