Epoch, 5
Random seed, 0, forward time, 121.91852951049805, inference time, 231.96021604537964, qp time, 557.0808415412903, backward_time, 211.97109198570251
forward time,0,0,24.085813760757446,24.421542644500732,24.503483533859253,24.443188190460205,24.46450138092041
inference time,0,0,48.12178564071655,46.46662640571594,46.238932609558105,45.30497694015503,45.82789444923401
qp time,0,0,111.62588477134705,111.87297368049622,110.88405179977417,111.4779167175293,111.22001457214355
backward time,0,0,42.44725465774536,42.45473074913025,42.23186016082764,42.43689846992493,42.40034794807434
