Epoch, 24
Random seed, 0, forward time, 1572.1176707744598, inference time, 7757.810370922089, qp time, 6533.69140625, backward_time, 3756.721357822418
forward time,0,61.92270517349243,62.20151352882385,62.055808305740356,62.441006660461426,62.71336078643799,62.804394006729126,62.92720890045166,67.70522379875183,68.596031665802,68.8109815120697,66.69749808311462,65.8209707736969,66.28710627555847,66.59227681159973,66.25405788421631,66.8723738193512,66.3393497467041,66.4237310886383,66.68423008918762,66.0567398071289,66.36114048957825,66.74808502197266,66.41873455047607,66.38314199447632
inference time,0,267.17186665534973,289.82579016685486,488.62674617767334,447.67697525024414,463.2995297908783,394.5108871459961,384.3506097793579,314.09008026123047,298.5777943134308,298.13355779647827,291.9621071815491,289.4175684452057,285.1646935939789,287.63708901405334,287.85347628593445,288.76462173461914,288.0717029571533,289.15193700790405,290.1976623535156,291.3302047252655,291.9121127128601,293.72504591941833,325.9866180419922,310.371693611145
qp time,0,249.27654314041138,249.83551597595215,249.01169395446777,249.95120477676392,251.77313256263733,251.60108184814453,252.1760356426239,286.85640692710876,294.02989983558655,292.4432394504547,277.8024175167084,272.3439211845398,270.6214096546173,276.05749702453613,275.81670689582825,278.02738666534424,277.65250301361084,279.0967769622803,280.16948437690735,280.54038166999817,281.7277443408966,285.3866446018219,284.8582606315613,286.6355175971985
backward time,0,157.38906073570251,155.94649124145508,155.75119376182556,155.04648852348328,155.5022270679474,155.47904253005981,156.23213481903076,170.74082136154175,171.03093481063843,169.8824803829193,163.73862600326538,156.85385084152222,152.03843021392822,151.9080970287323,151.34049487113953,153.53950333595276,151.6665108203888,152.31931066513062,152.93851470947266,152.55781936645508,152.60257840156555,154.2615602016449,153.8467779159546,154.10840821266174
