Epoch, 14
Random seed, 0, forward time, 20.731925010681152, inference time, 152.54445004463196, qp time, 52.87004041671753, backward_time, 51.49476742744446
forward time,0,0,1.4592761993408203,1.4749205112457275,1.4695923328399658,1.4690439701080322,1.4659159183502197,1.442305326461792,1.4631538391113281,1.467864751815796,1.511185646057129,1.4947142601013184,1.5034897327423096,1.4905729293823242,1.5005478858947754,1.5193417072296143
inference time,0,0,16.76331067085266,13.726146697998047,11.146921157836914,13.912683725357056,8.225715398788452,9.866793870925903,7.527621030807495,11.281242370605469,11.18825650215149,11.534246921539307,9.40642499923706,9.014733791351318,9.971017122268677,8.97933578491211
qp time,0,0,3.7597641944885254,3.721647024154663,3.7216105461120605,3.7567028999328613,3.7149736881256104,3.7097091674804688,3.6980514526367188,3.7335922718048096,3.8303027153015137,3.8332021236419678,3.839994192123413,3.857564926147461,3.8500730991363525,3.8428521156311035
backward time,0,0,3.717522144317627,3.6870551109313965,3.641296148300171,3.756136894226074,3.590916633605957,3.584446430206299,3.5762343406677246,3.647045612335205,3.7218897342681885,3.6897571086883545,3.722593069076538,3.713637590408325,3.689357280731201,3.7568793296813965
