Epoch, 10
Random seed, 0, forward time, 14.819415092468262, inference time, 81.43933439254761, qp time, 41.32135081291199, backward_time, 33.88923478126526
forward time,0,0,1.489988088607788,1.4588449001312256,1.482956886291504,1.467097282409668,1.4872124195098877,1.4883592128753662,1.4883790016174316,1.48740816116333,1.4962055683135986,1.472963571548462
inference time,0,0,4.688373565673828,4.094488143920898,5.021447420120239,6.278274774551392,5.67395281791687,9.37631607055664,11.135023355484009,12.750388622283936,11.490958452224731,10.930111169815063
qp time,0,0,4.22205114364624,4.0286924839019775,4.1803038120269775,4.086739778518677,4.105849266052246,4.15459942817688,4.163594722747803,4.088468551635742,4.208936929702759,4.0821146965026855
backward time,0,0,3.429023027420044,3.297940254211426,3.4195656776428223,3.371868848800659,3.3867852687835693,3.44063138961792,3.4244444370269775,3.367368221282959,3.40977144241333,3.3418362140655518
