Epoch, 5
Random seed, 9, forward time, 279.21574091911316, inference time, 2654.426208257675, qp time, 417.4127173423767, backward_time, 680.3049774169922
forward time,0,55.81830549240112,55.50344753265381,55.553160667419434,56.6936149597168,55.647212266922
inference time,0,605.1945915222168,460.91625928878784,458.8102812767029,546.7070078849792,582.7980682849884
qp time,0,81.80885171890259,82.46942734718323,82.5211021900177,83.72922492027283,86.88411116600037
backward time,0,136.902117729187,134.37829518318176,132.47656345367432,137.095694065094,139.4523069858551
