Epoch, 6
Random seed, 7, forward time, 450.13693952560425, inference time, 1952.6409726142883, qp time, 702.2205677032471, backward_time, 1163.114713191986
forward time,0,73.5034773349762,74.53665208816528,73.40449023246765,75.52888441085815,78.10787296295166,75.0555624961853
inference time,0,494.21524596214294,286.7603073120117,258.6352505683899,295.5486936569214,298.3462550640106,319.13522005081177
qp time,0,108.06641507148743,112.15376663208008,111.67309927940369,125.64461040496826,123.98577237129211,120.6969039440155
backward time,0,179.0168707370758,190.252290725708,188.30971264839172,206.21437072753906,201.770836353302,197.55063199996948
