Epoch, 61
Random seed, 3, forward time, 297.54612588882446, inference time, 3496.9595494270325, qp time, 773.7341032028198, backward_time, 677.9549050331116
forward time,0,4.865494251251221,4.891067028045654,4.867141485214233,4.870054244995117,4.878655910491943,4.8674657344818115,4.897188901901245,4.9178009033203125,4.894333362579346,4.868295669555664,4.873718023300171,4.889916658401489,4.901418447494507,4.855693578720093,4.90216851234436,4.901183843612671,4.9078943729400635,4.889054536819458,4.880392074584961,4.885671615600586,4.839393138885498,4.846027135848999,4.86913800239563,4.869551658630371,4.857269525527954,4.878280401229858,4.860422611236572,4.882259845733643,4.8771209716796875,4.860779762268066,4.87665581703186,4.866168975830078,4.878748416900635,4.875593900680542,4.883636951446533,4.874911546707153,4.876986026763916,4.864832878112793,4.878938913345337,4.859052896499634,4.881958961486816,4.8749401569366455,4.854469299316406,4.867340564727783,4.880791425704956,4.850409746170044,4.893880844116211,4.868618488311768,4.86833930015564,4.879260063171387,4.868618965148926,4.8887104988098145,4.855803489685059,4.900821208953857,4.880910873413086,4.88129997253418,4.890223741531372,4.892060041427612,4.890211343765259,4.906680345535278,4.890398025512695
inference time,0,46.28537702560425,50.21605706214905,47.74476623535156,44.29273819923401,43.583534240722656,46.86572885513306,47.72771191596985,50.349034786224365,42.9116108417511,40.60875701904297,52.25914645195007,49.59635066986084,51.27897810935974,50.25774121284485,50.2773654460907,47.05445337295532,56.38502335548401,48.389126777648926,47.89665508270264,47.643661975860596,51.9482901096344,41.09754490852356,49.99258804321289,46.835166215896606,62.07454252243042,53.262160301208496,55.44468140602112,46.680659770965576,58.53168845176697,42.5092339515686,54.56521821022034,51.380589723587036,45.978161096572876,49.184579372406006,57.06470012664795,50.82202649116516,55.17668128013611,58.69781446456909,68.48744988441467,56.47290301322937,64.09411430358887,69.75515508651733,71.54781556129456,67.26696681976318,65.33121395111084,69.36953735351562,71.3313238620758,71.42414283752441,72.48819828033447,70.32450652122498,74.19072699546814,73.78221344947815,71.07420420646667,65.19929552078247,67.09652161598206,74.113933801651,75.5308620929718,61.8407347202301,71.82470750808716,74.28998708724976,77.25288987159729
qp time,0,13.441049814224243,13.141505241394043,13.008106231689453,13.13060975074768,12.74879240989685,12.446568489074707,12.825595617294312,12.82953929901123,12.967445135116577,12.929860353469849,13.027912378311157,12.922848463058472,13.071341276168823,12.980839014053345,12.979429483413696,12.909401893615723,12.957114696502686,13.029467344284058,12.97228217124939,12.513549327850342,12.427539825439453,12.422807455062866,12.39309310913086,12.531494855880737,12.48434591293335,12.467269659042358,12.712487697601318,12.670467853546143,12.705854654312134,12.672642230987549,12.725393772125244,12.701810598373413,12.674253940582275,12.630908250808716,12.659707307815552,12.681456565856934,12.63534665107727,12.686282634735107,12.720570087432861,12.678960800170898,12.662386655807495,12.585362911224365,12.394885301589966,12.485528945922852,12.413300275802612,12.420236587524414,12.393041610717773,12.345845699310303,12.32282018661499,12.329355716705322,12.337164878845215,12.305109024047852,12.390119075775146,12.351749181747437,12.35085153579712,12.785176515579224,12.836872816085815,12.770588159561157,12.811098337173462,12.714680433273315,12.611977100372314
backward time,0,11.233105421066284,11.63572359085083,11.097551107406616,11.633707046508789,11.045922040939331,11.003437280654907,11.272371053695679,10.939888000488281,11.501326084136963,11.427895545959473,11.4634428024292,11.361552238464355,11.572530269622803,11.345337629318237,11.52609133720398,11.313350200653076,11.144688606262207,11.559656143188477,11.212006092071533,10.831143617630005,10.817562341690063,10.983909368515015,10.802510023117065,11.087271451950073,10.87410306930542,10.607138395309448,10.977297067642212,11.014963388442993,10.925833463668823,11.212210178375244,11.149968147277832,11.027343511581421,10.84651803970337,11.10002326965332,11.16268515586853,11.099456071853638,11.100128412246704,11.102132081985474,11.28505825996399,11.123645067214966,11.149919271469116,10.92909860610962,10.824740409851074,11.041013717651367,10.83201003074646,10.90221381187439,10.869915008544922,10.968266487121582,10.985212564468384,10.933927059173584,10.980510234832764,10.797692060470581,11.02350115776062,10.892912149429321,10.79487156867981,11.408395767211914,11.266348361968994,11.19189167022705,11.28578782081604,11.224827289581299,11.231367111206055
