Epoch, 66
Random seed, 6, forward time, 573.1399762630463, inference time, 190.58677554130554, qp time, 0, backward_time, 846.3196761608124
forward time,0,8.712467432022095,8.736032485961914,8.783212184906006,8.730857133865356,8.636922836303711,8.636228561401367,8.711944818496704,8.721322774887085,8.87086296081543,8.667178392410278,8.619498014450073,8.572490215301514,8.678039073944092,8.738242387771606,8.68618392944336,8.593472719192505,8.607383251190186,8.670435905456543,8.757162809371948,8.664705991744995,8.57988953590393,8.678929328918457,8.764564037322998,8.77234959602356,8.621325254440308,8.663276672363281,8.771750926971436,8.771355390548706,8.66738772392273,8.605167865753174,8.62059235572815,8.65438175201416,8.778666257858276,8.674617767333984,8.59959864616394,8.654855728149414,8.705252647399902,8.763030052185059,8.64379096031189,8.643330574035645,8.711079835891724,8.73745608329773,8.646680116653442,8.607206583023071,8.683263778686523,8.766330480575562,8.685585737228394,8.646193265914917,8.638346195220947,8.67929744720459,8.79977560043335,8.621780633926392,8.596903085708618,8.665455341339111,8.766809940338135,8.689966201782227,8.65112853050232,8.624260902404785,8.638841390609741,8.727401971817017,8.647847890853882,8.58844804763794,8.764533281326294,8.760692596435547,8.658879041671753,8.70705533027649
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.58677554130554
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,12.66121768951416,12.946953296661377,13.202333688735962,12.96271014213562,12.649322986602783,12.647184133529663,12.786033868789673,12.90876841545105,13.200068712234497,12.794097423553467,12.57328748703003,12.480310201644897,12.688477516174316,13.103610754013062,12.882508754730225,12.410089492797852,12.46579360961914,12.663846731185913,13.163485765457153,12.777349472045898,12.400124311447144,12.659287929534912,12.935230016708374,13.076329946517944,12.459920644760132,12.49508023262024,12.987051486968994,13.153552532196045,12.833784103393555,12.497859954833984,12.497158765792847,12.693694114685059,13.04469347000122,12.81510329246521,12.476079225540161,12.65949273109436,12.800034999847412,13.109462022781372,12.53181505203247,12.56858515739441,12.8739492893219,13.21978211402893,12.563378810882568,12.586968421936035,12.794486045837402,13.173449277877808,12.887649536132812,12.63794732093811,12.594242334365845,12.854240417480469,13.242093563079834,12.671928644180298,12.650300979614258,12.844281435012817,13.270437717437744,13.077704906463623,12.690961360931396,12.673168897628784,12.806553840637207,13.328121900558472,12.74463152885437,12.743060111999512,12.99609661102295,13.4788076877594,13.051189661026001,13.20245361328125
