Epoch, 45
Random seed, 0, forward time, 549.5508978366852, inference time, 156.4569730758667, qp time, 0, backward_time, 826.3357994556427
forward time,0,0,12.227129936218262,12.194242000579834,12.213301181793213,12.196049928665161,12.287183046340942,12.238548517227173,12.192487716674805,12.293383121490479,12.259625673294067,12.268444776535034,12.266796588897705,12.264329671859741,12.182827949523926,12.236835956573486,12.243580341339111,12.242101430892944,12.195721864700317,12.229115962982178,12.23844575881958,12.225519180297852,12.228635311126709,12.243458271026611,12.255531311035156,12.222667932510376,12.206295728683472,12.201140403747559,12.188608646392822,12.200128316879272,12.18726110458374,12.249840497970581,12.17879056930542,12.207172393798828,12.192673444747925,12.212653398513794,12.153968572616577,12.155161380767822,12.155836343765259,12.189871788024902,12.117090940475464,12.175961256027222,12.160832166671753,12.191118001937866,12.163262367248535,12.222253799438477,12.195013284683228
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.4569730758667
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,18.36728000640869,18.36398983001709,18.24547576904297,18.34275484085083,18.433976650238037,18.278035640716553,18.235196113586426,18.39785623550415,18.34769105911255,18.300623416900635,18.391170024871826,18.366638898849487,18.289069890975952,18.30732798576355,18.507575273513794,18.279615879058838,18.29404091835022,18.42201066017151,18.351564407348633,18.259639263153076,18.35421848297119,18.48037838935852,18.3343768119812,18.27588176727295,18.341763257980347,18.45944118499756,18.31655263900757,18.275866270065308,18.418296813964844,18.42869520187378,18.30519938468933,18.31705141067505,18.450598001480103,18.463084936141968,18.36462163925171,18.27427339553833,18.449153184890747,18.37489914894104,18.263892650604248,18.372873783111572,18.476742267608643,18.32503056526184,18.3446626663208,18.518843412399292,18.567869424819946
