Epoch, 4
Random seed, 24, forward time, 14.129836320877075, inference time, 11.224483489990234, qp time, 0, backward_time, 20.444591760635376
forward time,0,0,3.5339269638061523,3.5372109413146973,3.533266067504883,3.5254323482513428
inference time,0,0,0,0,0,11.224483489990234
qp time,0,0,0,0,0,0
backward time,0,0,5.131000757217407,5.092002868652344,5.110480308532715,5.11110782623291
