Epoch, 14
Random seed, 1, forward time, 283.6282289028168, inference time, 1804.0742559432983, qp time, 899.3270177841187, backward_time, 655.7267413139343
forward time,0,20.52168107032776,20.64740824699402,20.427885055541992,20.464592695236206,20.29443359375,20.09194827079773,20.14175033569336,20.105478286743164,20.245132446289062,20.126375675201416,20.136515378952026,20.091063022613525,20.186870336532593,20.14709448814392
inference time,0,85.86678409576416,134.1865837574005,150.76556849479675,190.83360934257507,174.08165740966797,153.747004032135,142.1089804172516,143.57751870155334,143.92264246940613,110.30255007743835,97.62668442726135,94.03929424285889,91.74169039726257,91.27368807792664
qp time,0,65.00731325149536,65.71196246147156,65.62137603759766,66.58681154251099,65.92947220802307,64.28975892066956,63.20384621620178,62.86905384063721,63.194706201553345,63.22971224784851,63.25568652153015,63.45780563354492,63.65611672401428,63.313395977020264
backward time,0,48.672219038009644,49.51103234291077,48.17857837677002,48.357112884521484,46.835633277893066,45.60285782814026,45.098888874053955,45.09668684005737,45.95738935470581,46.56342005729675,46.488476514816284,46.43239760398865,46.499449491500854,46.43259882926941
