Random seed, 0, forward time, 7193.893140554428, qp time, 774.924320936203, backward_time, 862.4635899066925
forward time,0,0,495.89625334739685,553.4224996566772,678.5719199180603,755.8678724765778,754.4659085273743,782.109269618988,784.3727233409882,795.0125889778137,798.8599252700806,795.3141794204712
qp time,0,0,71.51974773406982,77.9125018119812,78.27686619758606,78.7295184135437,79.64410066604614,77.33725666999817,78.89578986167908,78.05423712730408,76.55845952033997,77.99584293365479
backward time,0,0,80.77672100067139,86.19149112701416,84.15063190460205,84.82177519798279,69.13776874542236,90.97495818138123,91.85501623153687,92.19634985923767,90.45766305923462,91.90121459960938
