Epoch, 4
Random seed, 10, forward time, 162.5980875492096, inference time, 292.0117871761322, qp time, 0, backward_time, 241.23699736595154
forward time,0,0,40.5058491230011,40.60870385169983,40.392969369888306,41.09056520462036
inference time,0,0,0,0,0,292.0117871761322
qp time,0,0,0,0,0,0
backward time,0,0,60.511778831481934,59.8158004283905,59.41036248207092,61.49905562400818
