Epoch, 49
Random seed, 0, forward time, 83.3880660533905, qp time, 0, backward_time, 134.2959303855896
forward time,0,0,1.717280626296997,1.7184205055236816,1.7094600200653076,1.704085111618042,1.6896014213562012,1.7102653980255127,1.72114896774292,1.7293474674224854,1.72940993309021,1.7237071990966797,1.7198269367218018,1.7004618644714355,1.7152843475341797,1.6863353252410889,1.710205316543579,1.6872961521148682,1.712341070175171,1.71555757522583,1.7021372318267822,1.6973674297332764,1.7398064136505127,1.7138502597808838,1.6762490272521973,1.6891076564788818,1.727632761001587,1.7026317119598389,1.7015957832336426,1.6978683471679688,1.6729862689971924,1.7126893997192383,1.698385238647461,1.7248563766479492,1.70070219039917,1.6871848106384277,1.710625410079956,1.6894235610961914,1.7180085182189941,1.6841490268707275,1.682121992111206,1.6515514850616455,1.674593210220337,1.6860556602478027,1.6660616397857666,1.6828699111938477,1.7123403549194336,1.7061841487884521,1.7006199359893799,1.7039668560028076,1.674408197402954
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.8320205211639404,2.788517951965332,2.796078681945801,2.7425320148468018,2.72573184967041,2.7808830738067627,2.7320008277893066,2.8072290420532227,2.7539496421813965,2.7466650009155273,2.7541606426239014,2.7800867557525635,2.740452766418457,2.7297637462615967,2.754537582397461,2.7013120651245117,2.754606008529663,2.7313578128814697,2.7189831733703613,2.706958055496216,2.7258872985839844,2.765394449234009,2.776392698287964,2.744189977645874,2.7366747856140137,2.7493128776550293,2.75630521774292,2.7480671405792236,2.705953598022461,2.717592477798462,2.7159130573272705,2.738365411758423,2.726898193359375,2.7543840408325195,2.7655932903289795,2.721054792404175,2.7416300773620605,2.7341537475585938,2.724041700363159,2.6758713722229004,2.6912567615509033,2.703399419784546,2.694471836090088,2.71177339553833,2.7781906127929688,2.7179903984069824,2.7350270748138428,2.732511281967163,2.7298061847686768
