Epoch, 3
Random seed, 0, forward time, 28.002341270446777, qp time, 0.00018286705017089844, backward_time, 45.07198882102966
forward time,0,0,9.36033034324646,9.419950246810913,9.222060680389404
qp time,0,0,6.127357482910156e-05,6.341934204101562e-05,5.817413330078125e-05
backward time,0,0,15.332778930664062,14.935488939285278,14.803720951080322
