Epoch, 14
Random seed, 0, forward time, 21.231017351150513, inference time, 15.325700283050537, qp time, 0, backward_time, 31.99712324142456
forward time,0,0,1.5936129093170166,1.4545550346374512,1.4551730155944824,1.4472522735595703,1.4619643688201904,1.5722599029541016,1.537390947341919,1.533977746963501,1.5476694107055664,1.5439014434814453,1.5320098400115967,1.551400899887085,1.5656304359436035,1.4342191219329834
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.325700283050537
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.4768104553222656,2.1861019134521484,2.1415112018585205,2.1234989166259766,2.173032760620117,2.3954994678497314,2.3555498123168945,2.3171849250793457,2.3503546714782715,2.348565101623535,2.3310904502868652,2.367309808731079,2.342785120010376,2.0878286361694336
