Epoch, 3
Random seed, 0, forward time, 1106.7771956920624, qp time, 4497.36164689064, backward_time, 987.2943379878998
forward time,0,0,375.2270128726959,365.31828570365906,366.2318971157074
qp time,0,0,1536.7920305728912,1475.0604417324066,1485.5091745853424
backward time,0,0,333.13162899017334,325.2663559913635,328.8963530063629
