Epoch, 33
Random seed, 0, forward time, 215.54502654075623, inference time, 95.6653037071228, qp time, 0, backward_time, 321.61598801612854
forward time,0,6.566277027130127,6.552926301956177,6.612289667129517,6.60168194770813,6.518982887268066,6.5217368602752686,6.504204273223877,6.501276731491089,6.517468214035034,6.517000198364258,6.531817197799683,6.51533055305481,6.505135536193848,6.497344255447388,6.503146171569824,6.505148887634277,6.533164024353027,6.503803253173828,6.5458667278289795,6.5521240234375,6.541708469390869,6.560438394546509,6.56416130065918,6.513751268386841,6.560498476028442,6.54660964012146,6.514438152313232,6.515934944152832,6.521587610244751,6.508982181549072,6.499032497406006,6.551211595535278,6.539947271347046
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.6653037071228
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,9.731096982955933,9.792695760726929,9.80027461051941,9.778333187103271,9.571702480316162,9.586417436599731,9.577531099319458,9.569499731063843,9.596441984176636,9.589357852935791,9.580660343170166,9.58644986152649,9.584222316741943,9.586935997009277,9.59685492515564,9.597519159317017,9.648810863494873,9.706242322921753,9.724034547805786,9.843576431274414,9.878218173980713,9.878962755203247,9.852746725082397,9.811093807220459,9.882925748825073,9.807085037231445,9.836765050888062,9.874066591262817,9.829923629760742,9.976297378540039,9.929123878479004,9.955756902694702,10.054364442825317
