Epoch, 11
Random seed, 0, forward time, 707.3813915252686, qp time, 198.327730178833, backward_time, 686.1080732345581
forward time,0,0,64.46394324302673,64.26719546318054,64.50612807273865,64.4621832370758,64.294846534729,64.18844366073608,63.368977785110474,64.55104994773865,64.69013857841492,64.32087540626526,64.26760959625244
qp time,0,0,18.54304051399231,18.19825291633606,17.93116331100464,18.25542163848877,18.301908493041992,17.796971321105957,17.79094099998474,17.924837112426758,18.001143217086792,17.807942867279053,17.776107788085938
backward time,0,0,63.85168647766113,64.65439057350159,62.95401859283447,63.14202570915222,63.42038083076477,58.68021535873413,57.70195746421814,61.741358041763306,63.474369525909424,63.39013624191284,63.09753441810608
