Epoch, 21
Random seed, 0, forward time, 280.19456338882446, inference time, 774.4463028907776, qp time, 1310.5228912830353, backward_time, 638.4277782440186
forward time,0,0,13.165135383605957,13.383821249008179,13.474793195724487,13.390487670898438,13.312445163726807,13.188982486724854,13.215633392333984,13.140929460525513,13.152981519699097,13.145567893981934,13.464173316955566,13.467206954956055,13.417595148086548,13.480841398239136,13.519487857818604,13.537582635879517,13.5309419631958,13.275206089019775,13.303077697753906,13.29507827758789,13.332594633102417
inference time,0,0,36.823527097702026,35.97343063354492,36.070385456085205,36.086482524871826,35.91707968711853,36.0100531578064,35.80824112892151,35.79581022262573,35.66942071914673,35.6820170879364,36.12603402137756,36.16438913345337,36.141730546951294,36.23153114318848,36.32523775100708,36.40225005149841,36.1148419380188,36.689293384552,37.894078493118286,38.65472149848938,47.86574721336365
qp time,0,0,62.32134938240051,62.16225051879883,62.711997985839844,62.55671811103821,62.15398120880127,61.87412619590759,61.56455039978027,61.330483198165894,60.96330738067627,61.210272789001465,63.27250146865845,63.26385259628296,63.052780866622925,63.28545069694519,63.73551273345947,64.22909593582153,63.191147327423096,62.11647582054138,61.95524621009827,61.58221077919006,61.98957967758179
backward time,0,0,30.085814476013184,30.4065101146698,30.42895483970642,30.744309902191162,30.25311040878296,30.505120515823364,30.314708948135376,29.87702775001526,30.15003800392151,30.348960876464844,30.764755725860596,30.770355701446533,30.680659294128418,30.83834147453308,30.745853662490845,30.73470902442932,30.431381940841675,30.34668207168579,30.094169855117798,30.19771718978882,29.7085964679718
