Epoch, 35
Random seed, 29, forward time, 132.62479186058044, inference time, 81.42312216758728, qp time, 0, backward_time, 198.9866874217987
forward time,0,3.772221803665161,3.8061091899871826,3.8234705924987793,3.8476648330688477,3.7694108486175537,3.764859676361084,3.7740402221679688,3.829080820083618,3.8010478019714355,3.754730224609375,3.7792205810546875,3.8223586082458496,3.775430202484131,3.7925820350646973,3.7825872898101807,3.8157007694244385,3.821413516998291,3.7834672927856445,3.841017723083496,3.7427055835723877,3.7457919120788574,3.7962257862091064,3.80234956741333,3.814983367919922,3.7999212741851807,3.750462293624878,3.7641382217407227,3.7951154708862305,3.7857463359832764,3.8083269596099854,3.791043281555176,3.7946174144744873,3.756274700164795,3.725510835647583,3.7951648235321045
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.42312216758728
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,5.58957576751709,5.7404625415802,5.795647144317627,5.860409259796143,5.607839345932007,5.647300481796265,5.692324876785278,5.703577518463135,5.745141267776489,5.631004571914673,5.6204259395599365,5.765784502029419,5.712639331817627,5.636337995529175,5.706305027008057,5.721057653427124,5.70252251625061,5.726429224014282,5.736346006393433,5.6246795654296875,5.503755569458008,5.70703387260437,5.754660606384277,5.7669997215271,5.709869861602783,5.5792176723480225,5.568060398101807,5.728092670440674,5.656835556030273,5.728497743606567,5.712651968002319,5.732914686203003,5.5942771434783936,5.478299856185913,5.7997095584869385
