Epoch, 14
Random seed, 0, forward time, 2261.887268781662, inference time, 8459.557730913162, qp time, 12602.658537387848, backward_time, 4975.704664468765
forward time,0,0,164.68669986724854,161.93164896965027,154.01223731040955,160.63486337661743,161.79575991630554,162.25885653495789,162.7019875049591,162.72428560256958,162.5298719406128,159.26466131210327,161.70477724075317,161.56642127037048,163.2132294178009,162.86196851730347
inference time,0,0,556.8785486221313,432.27188444137573,414.9940981864929,458.75365447998047,423.41446113586426,423.7663543224335,424.8214740753174,424.5502336025238,425.0821282863617,820.9639973640442,869.5379288196564,893.6618514060974,917.5711715221405,973.2899446487427
qp time,0,0,935.4076554775238,906.743979215622,832.4984045028687,881.4702904224396,887.8708083629608,888.3565719127655,894.0519490242004,895.380716085434,897.6171026229858,881.8148641586304,905.9028427600861,908.0796949863434,938.0925681591034,949.3710896968842
backward time,0,0,386.3800411224365,367.31439900398254,335.6985058784485,353.6764509677887,352.6850664615631,353.05869817733765,356.1553375720978,354.06540608406067,355.1292495727539,346.8280267715454,351.13953161239624,351.96812319755554,354.94194889068604,356.66387915611267
