Epoch, 31
Random seed, 0, forward time, 1263.0821378231049, qp time, 378.42029309272766, backward_time, 1178.4236509799957
forward time,0,0,40.735804319381714,40.754475593566895,40.84677577018738,40.65712356567383,40.62796401977539,40.753669023513794,40.832275390625,40.89829730987549,41.070303440093994,41.13501310348511,40.78097867965698,40.98553204536438,41.041574478149414,41.047035217285156,41.037118434906006,40.83807420730591,40.90694570541382,40.68411087989807,40.615679025650024,40.49351620674133,40.611836194992065,40.64473581314087,40.56019878387451,40.86324906349182,40.784852743148804,40.56536555290222,40.50068116188049,40.618476152420044,40.5629620552063,40.2152304649353,40.412283420562744
qp time,0,0,12.606111526489258,11.723121166229248,11.404852867126465,11.850116968154907,11.988441228866577,12.086524724960327,11.64493465423584,11.685238599777222,11.55239200592041,11.50783896446228,11.673867225646973,11.561367988586426,11.521650791168213,12.195833206176758,12.152721881866455,12.175540685653687,12.909709930419922,12.503165483474731,12.505414724349976,12.481961965560913,12.70606517791748,12.529070615768433,12.772988080978394,13.343871831893921,13.779393434524536,13.101333618164062,12.268679857254028,11.707348585128784,12.221068620681763,12.088865995407104,12.170800685882568
backward time,0,0,38.687464475631714,38.40278911590576,38.36133813858032,37.96041202545166,37.735212564468384,38.05023694038391,37.90531635284424,38.988956689834595,38.89767026901245,38.63011813163757,38.22114038467407,38.68237543106079,38.106565952301025,38.904144525527954,39.572213888168335,38.581056118011475,39.54768776893616,38.558696031570435,39.00473761558533,38.31412196159363,37.96326208114624,38.81492352485657,38.27021884918213,38.17217683792114,36.44660449028015,36.689003229141235,36.6846866607666,35.84000086784363,36.00076508522034,36.47169041633606,35.958064556121826
