Epoch, 4
Random seed, 5, forward time, 305.8599281311035, inference time, 2664.4880607128143, qp time, 1425.7647051811218, backward_time, 746.8052027225494
forward time,0,75.46758604049683,75.19722652435303,78.15099596977234,77.04411959648132
inference time,0,485.9722509384155,642.7601284980774,768.0836963653564,767.671984910965
qp time,0,342.1218500137329,342.1971244812012,377.577565908432,363.86816477775574
backward time,0,184.2375774383545,183.02375864982605,192.40862321853638,187.13524341583252
