Epoch, 25
Random seed, 30, forward time, 911.6780569553375, inference time, 6796.229514360428, qp time, 2479.116278409958, backward_time, 2201.5239086151123
forward time,0,37.031102657318115,37.49838304519653,39.22668766975403,39.81057929992676,39.76750373840332,39.321255683898926,37.581318855285645,36.887364625930786,37.03920936584473,36.77109217643738,36.6322021484375,36.70268273353577,37.023120164871216,36.98041105270386,36.90647292137146,36.93262791633606,37.18108582496643,36.95605230331421,36.87145805358887,36.660781383514404,33.49770259857178,30.957679986953735,31.670540809631348,32.79602789878845,32.974714040756226
inference time,0,247.70634961128235,358.41434693336487,290.32025051116943,249.2900788784027,268.04264998435974,304.54298543930054,253.30194234848022,238.2466094493866,241.22876381874084,241.11089396476746,239.92868781089783,261.4564402103424,262.74875664711,264.1408472061157,266.02938771247864,278.9448094367981,288.53271079063416,266.32976627349854,297.2357265949249,271.2507576942444,274.6813862323761,226.34753584861755,260.10383796691895,272.9599997997284,373.3339931964874
qp time,0,102.7936806678772,101.92564725875854,106.27083826065063,105.64615750312805,107.42541813850403,106.21548557281494,99.8338668346405,97.34818315505981,98.20457887649536,98.28368997573853,98.89744544029236,99.92826128005981,101.35115885734558,101.64368152618408,102.00404787063599,101.39602708816528,102.66253709793091,101.74261927604675,101.78666424751282,102.3869640827179,90.05844902992249,81.85822343826294,87.20715403556824,90.58347392082214,91.662024974823
backward time,0,90.27576088905334,92.2524025440216,97.10264730453491,96.0531370639801,96.99608278274536,94.79693412780762,89.38330721855164,88.57467150688171,88.15720701217651,88.33242416381836,88.57492065429688,90.02551984786987,90.52641201019287,89.71664619445801,91.36854290962219,89.97347235679626,91.67216777801514,89.57997846603394,89.38198113441467,90.82147312164307,79.04129934310913,68.7670066356659,72.83318710327148,78.16794395446777,79.14878249168396
