Epoch, 12
Random seed, 0, forward time, 2010.9483726024628, qp time, 0.005802631378173828, backward_time, 3176.5928530693054
forward time,0,0,166.55699706077576,166.07814383506775,166.4016773700714,169.7471354007721,169.91189217567444,167.83813452720642,169.30241584777832,167.70535039901733,165.86140656471252,166.9864137172699,167.48885774612427,167.06994795799255
qp time,0,0,0.0005185604095458984,0.0005254745483398438,0.0005049705505371094,0.0004887580871582031,0.0004799365997314453,0.0004856586456298828,0.00047898292541503906,0.00048041343688964844,0.0004494190216064453,0.00046634674072265625,0.0004563331604003906,0.0004677772521972656
backward time,0,0,264.76269483566284,264.0445330142975,262.85583662986755,268.1174702644348,265.96329498291016,266.1225709915161,265.32986307144165,263.7703013420105,268.4241669178009,260.72170639038086,261.9622416496277,264.51817297935486
