Epoch, 34
Random seed, 28, forward time, 649.8640367984772, inference time, 8425.707770109177, qp time, 1681.5199432373047, backward_time, 1506.1144261360168
forward time,0,18.867578506469727,18.926939964294434,18.88136053085327,18.926036596298218,19.11205244064331,19.151308059692383,19.20736289024353,19.246538877487183,19.362515449523926,19.416339874267578,19.126564264297485,19.028823852539062,18.92242932319641,18.86902666091919,18.949101448059082,18.959095001220703,18.903347492218018,18.8947913646698,19.088841915130615,19.093451499938965,19.190202713012695,19.23079013824463,19.214537382125854,19.30281352996826,19.04230785369873,19.17753028869629,19.185014247894287,19.117050647735596,19.215792894363403,19.182337999343872,19.198962926864624,19.248790979385376,19.28450298309326,19.339896202087402
inference time,0,200.74076342582703,179.5727949142456,157.27784132957458,148.9858102798462,190.07823729515076,205.48487329483032,224.20205116271973,260.4640140533447,271.6431465148926,216.04887461662292,256.5681793689728,227.70228052139282,228.23793125152588,253.6928744316101,253.91069769859314,213.687194108963,202.9873697757721,209.45465779304504,263.3284468650818,223.08185458183289,240.65861129760742,252.081778049469,259.13577795028687,274.626788854599,262.7420401573181,275.4059498310089,252.18062114715576,271.4543969631195,354.94040060043335,324.3554677963257,330.8509786128998,338.8716278076172,301.55702924728394,299.69640851020813
qp time,0,49.95978260040283,49.621509075164795,48.79218244552612,48.901477336883545,50.706984996795654,50.64511847496033,50.782551288604736,50.89557433128357,51.84940981864929,52.48031234741211,50.162142276763916,49.68058967590332,48.918681621551514,48.66772699356079,48.02787899971008,47.63588881492615,48.26669526100159,49.21314263343811,49.006956338882446,49.18629598617554,49.900001525878906,49.20353865623474,49.22230362892151,50.105554819107056,48.4002468585968,48.47495913505554,48.40898323059082,48.43951869010925,48.59217929840088,48.81135368347168,48.86765170097351,49.417561531066895,49.97100257873535,50.30418658256531
backward time,0,45.57463192939758,44.97284698486328,43.691574573516846,43.739396810531616,44.5197856426239,44.481972455978394,44.54445552825928,44.6240029335022,45.74315047264099,46.980225563049316,44.642510175704956,44.701987743377686,43.84701204299927,44.31093168258667,43.29295635223389,42.97786283493042,42.918070793151855,43.3194625377655,43.8847017288208,43.62176179885864,43.44465947151184,43.89059519767761,43.9671356678009,44.17983889579773,43.57406997680664,43.390913009643555,43.30127239227295,44.221436977386475,44.41065430641174,44.80456876754761,44.77659749984741,44.805383920669556,44.993659019470215,45.96434044837952
