Epoch, 4
Random seed, 1, forward time, 82.22400259971619, inference time, 192.2183063030243, qp time, 0, backward_time, 122.06683826446533
forward time,0,0,20.577630758285522,20.542362689971924,20.528319120407104,20.575690031051636
inference time,0,0,0,0,0,192.2183063030243
qp time,0,0,0,0,0,0
backward time,0,0,30.468763828277588,30.416070461273193,30.410099506378174,30.771904468536377
