Epoch, 21
Random seed, 0, forward time, 12.055010557174683, inference time, 7.775629043579102, qp time, 0, backward_time, 17.864854097366333
forward time,0,0,0.5757510662078857,0.5677871704101562,0.5689523220062256,0.5724925994873047,0.5714027881622314,0.5642988681793213,0.5753993988037109,0.5733857154846191,0.5696570873260498,0.5728631019592285,0.5757901668548584,0.5781154632568359,0.5776643753051758,0.5793299674987793,0.5774335861206055,0.5736119747161865,0.5791540145874023,0.5706658363342285,0.5783791542053223,0.5709774494171143,0.5818984508514404
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.775629043579102
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.0584986209869385,0.819366455078125,0.8177971839904785,0.8255472183227539,0.8190779685974121,0.824709415435791,0.8438928127288818,0.8576264381408691,0.8426024913787842,0.8477590084075928,0.8472061157226562,0.8430640697479248,0.8503329753875732,0.8401577472686768,0.8424956798553467,0.8477573394775391,0.8533556461334229,0.8449399471282959,0.8485815525054932,0.8458573818206787,0.8442280292510986
