Epoch, 8
Random seed, 0, forward time, 139.8513057231903, qp time, 51.8390908241272, backward_time, 123.81405353546143
forward time,0,0,17.41411018371582,17.444058895111084,17.54065227508545,17.503307104110718,17.494754314422607,17.45367169380188,17.462554693222046,17.538196563720703
qp time,0,0,6.4669349193573,6.391040086746216,6.579978704452515,6.580810785293579,6.487069845199585,6.43063759803772,6.368032932281494,6.534585952758789
backward time,0,0,15.449485540390015,15.31549859046936,15.462122440338135,15.58585524559021,15.534108638763428,15.379509925842285,15.527343273162842,15.560129880905151
