Epoch, 69
Random seed, 1, forward time, 1855.6789720058441, inference time, 23295.29252552986, qp time, 3367.5919885635376, backward_time, 5319.4062213897705
forward time,0,26.202459573745728,26.493195056915283,26.464269638061523,26.831711530685425,26.46813726425171,26.76346516609192,26.73112201690674,26.725688219070435,26.68165135383606,27.031651973724365,27.030391693115234,27.242047548294067,27.316731214523315,27.355778217315674,27.344185829162598,27.536978721618652,27.283522605895996,27.320396423339844,27.39333963394165,27.361802101135254,27.604263067245483,27.531484127044678,27.43706750869751,27.365253448486328,27.13606071472168,26.77411389350891,26.677374124526978,26.60758686065674,26.52326774597168,26.624225616455078,26.705341577529907,26.86924457550049,27.086778163909912,27.042752981185913,26.83499574661255,26.921694040298462,26.654513120651245,26.605384588241577,26.69922161102295,26.751822233200073,26.86044478416443,27.045562505722046,26.983065605163574,26.92981505393982,26.909648180007935,26.865702152252197,26.586864709854126,26.61797308921814,26.653966188430786,26.851346015930176,26.654531955718994,26.930985689163208,26.745819807052612,26.72738218307495,26.704389333724976,26.75983500480652,26.670071601867676,26.732507467269897,26.900496244430542,27.03369951248169,26.862884998321533,26.737701654434204,26.787463665008545,26.96668815612793,26.74183964729309,26.81521964073181,26.806020975112915,26.841707468032837,26.92436718940735
inference time,0,271.2177245616913,275.261034488678,238.31470847129822,284.31605315208435,303.0082311630249,346.95250177383423,364.3883903026581,352.3019549846649,352.8048846721649,304.4878704547882,351.5691180229187,275.5106825828552,289.47620820999146,242.07516050338745,284.55033898353577,319.1135277748108,302.61028361320496,333.7864305973053,308.34121108055115,307.8572087287903,358.7465751171112,366.36351346969604,354.2499511241913,318.8586390018463,347.3499405384064,305.4963924884796,311.6846487522125,353.7292232513428,361.54252672195435,351.27554416656494,370.8713901042938,328.19511246681213,320.29056429862976,339.9524941444397,328.4385437965393,345.30222964286804,361.42596459388733,355.5307426452637,326.31910943984985,314.39227271080017,316.96520471572876,327.91033267974854,334.74448561668396,334.3301510810852,337.7485830783844,345.7825267314911,334.664981842041,342.9863471984863,343.36083698272705,362.74577045440674,364.28375458717346,369.7238450050354,370.52699542045593,368.36673164367676,369.87591457366943,370.0157232284546,367.5851774215698,366.6551105976105,370.04456663131714,371.7142572402954,370.4318265914917,365.9088237285614,364.43365144729614,368.7393145561218,366.55626463890076,366.41600012779236,363.50712752342224,365.8536717891693,365.45564579963684
qp time,0,37.05622935295105,36.970932722091675,36.697545528411865,35.73399376869202,35.601739168167114,37.054471015930176,35.74364686012268,36.12920594215393,36.07012104988098,36.580941677093506,37.92471361160278,40.76449942588806,40.65378546714783,41.98114538192749,42.9390025138855,41.793524503707886,43.64048218727112,43.70229649543762,39.04146456718445,44.056705713272095,46.25035333633423,46.95362424850464,45.61817693710327,46.21858739852905,44.74566054344177,47.77296829223633,42.096997022628784,45.68175220489502,48.67410850524902,42.48556447029114,51.0904746055603,52.68687558174133,53.67551898956299,53.48607850074768,53.714704275131226,52.81250524520874,50.75294852256775,49.75054740905762,49.83332872390747,49.83962106704712,50.412599086761475,51.06208252906799,51.15588712692261,50.7618944644928,50.78931260108948,50.41200852394104,49.509737968444824,49.71071124076843,51.84505605697632,57.12644672393799,57.58082103729248,58.298635959625244,57.91635727882385,57.665953397750854,57.53443121910095,57.68240141868591,57.09931564331055,57.26494908332825,57.75093746185303,58.839866161346436,58.58630061149597,57.99974012374878,57.61925554275513,58.329132318496704,57.94475603103638,58.16074204444885,57.608601808547974,58.183308601379395,58.4639036655426
backward time,0,65.55280709266663,65.60186815261841,65.15123534202576,66.4878442287445,63.9996235370636,65.58810877799988,64.1458511352539,64.0537805557251,64.61547303199768,66.05306458473206,66.25716161727905,68.64655900001526,67.3254873752594,71.06423997879028,70.90693497657776,70.80362391471863,72.52548885345459,70.69499516487122,68.37874674797058,74.00867795944214,74.78031158447266,76.67401885986328,73.55823588371277,75.13352870941162,73.08064484596252,75.29755282402039,68.80623030662537,71.84429383277893,75.87269449234009,68.25442266464233,76.32390809059143,79.69555616378784,82.2462511062622,82.21738338470459,82.70004034042358,81.72390675544739,79.12526440620422,78.92370438575745,78.63335466384888,78.24874424934387,79.38567757606506,79.15099620819092,80.09697389602661,79.38931894302368,79.09677362442017,78.8896222114563,78.52138710021973,78.50612449645996,80.99986672401428,85.83576655387878,85.62654423713684,86.91616439819336,85.54116129875183,85.86765122413635,85.3540849685669,84.9863772392273,84.85927319526672,85.4796850681305,85.5549476146698,87.89468741416931,86.68438768386841,84.88116836547852,85.3232090473175,87.0383985042572,85.81010389328003,86.82831978797913,86.27132654190063,86.46413135528564,87.15047264099121
