Epoch, 6
Random seed, 15, forward time, 439.92304730415344, inference time, 3466.4737243652344, qp time, 1444.2579889297485, backward_time, 1030.9347896575928
forward time,0,74.72127509117126,72.86053037643433,73.04177165031433,73.01775813102722,73.08700180053711,73.19471025466919
inference time,0,714.8549954891205,609.2305176258087,656.1156375408173,563.2013919353485,489.2836046218872,433.7875771522522
qp time,0,263.259694814682,231.4227476119995,233.9209179878235,234.07185435295105,236.02011370658875,245.56266045570374
backward time,0,185.53083515167236,167.4455440044403,168.9226770401001,167.99114418029785,168.06667113304138,172.97791814804077
