Epoch, 5
Random seed, 0, forward time, 2.5804688930511475, inference time, 15.946842193603516, qp time, 2.1417899131774902, backward_time, 5.589923858642578
forward time,0,0,0.5150699615478516,0.511319637298584,0.5170719623565674,0.5184102058410645,0.5185971260070801
inference time,0,0,2.6311755180358887,3.3603713512420654,3.379351854324341,3.2960848808288574,3.2798585891723633
qp time,0,0,0.5915360450744629,0.40155792236328125,0.3825669288635254,0.38058972358703613,0.38553929328918457
backward time,0,0,1.1207845211029053,1.1062846183776855,1.1213040351867676,1.113738775253296,1.1278119087219238
