Epoch, 13
Random seed, 0, forward time, 7005.032361507416, qp time, 0.013965845108032227, backward_time, 12121.113844394684
forward time,0,0,540.2767403125763,537.2392938137054,537.4172923564911,533.2691433429718,537.2037477493286,543.2580277919769,537.0168023109436,543.0990452766418,540.271514415741,541.1548738479614,542.9358716011047,538.3527445793152,533.5372641086578
qp time,0,0,0.0010190010070800781,0.000997304916381836,0.0010311603546142578,0.0010454654693603516,0.0010991096496582031,0.0010797977447509766,0.0011091232299804688,0.0011289119720458984,0.0010988712310791016,0.0010828971862792969,0.0010943412780761719,0.0010819435119628906,0.0010979175567626953
backward time,0,0,900.0621919631958,887.824559211731,892.8523378372192,877.4942803382874,903.1389644145966,962.8421256542206,949.6356148719788,965.7810699939728,967.493985414505,969.4742095470428,963.5345497131348,959.0533854961395,921.9265699386597
