Random seed, 0, forward time, 263.1122567653656, qp time, 92.95577716827393, backward_time, 27.753593683242798
forward time,0,0,105.6896698474884,78.72225832939148,78.70032858848572
qp time,0,0,34.45563626289368,27.505897760391235,30.994243144989014
backward time,0,0,11.25613522529602,8.53685450553894,7.960603952407837
