Epoch, 20
Random seed, 0, forward time, 3344.0545992851257, inference time, 20982.090061903, qp time, 3384.3704755306244, backward_time, 7852.388627767563
forward time,0,0,165.13616132736206,165.92113542556763,166.1703486442566,166.51395082473755,167.12908935546875,162.87716817855835,167.26035380363464,167.81387567520142,168.39508056640625,168.1300323009491,167.84246730804443,160.61829781532288,167.80013871192932,168.12062335014343,168.31055116653442,168.97005033493042,169.06474781036377,169.38748574256897,169.68580102920532,168.90723991394043
inference time,0,0,995.8271915912628,991.2791788578033,1056.924166917801,826.5212523937225,827.163999080658,928.4794812202454,681.1647863388062,1862.855982542038,1802.127667427063,2169.005729675293,1362.8133249282837,1155.7537777423859,866.757513999939,827.8094372749329,876.1235404014587,699.2725031375885,720.9812533855438,764.6239070892334,808.7678298950195,757.8375380039215
qp time,0,0,121.95104455947876,108.79131436347961,108.3039402961731,98.66148281097412,101.02187180519104,126.32739210128784,150.8674898147583,345.5256338119507,373.2256271839142,328.24794244766235,216.69114136695862,221.22281670570374,190.83210253715515,139.95189881324768,155.01207756996155,133.1366720199585,117.06967353820801,115.77505660057068,116.99597954750061,114.75931763648987
backward time,0,0,361.7911789417267,335.60667395591736,335.98694372177124,327.76476073265076,333.54515624046326,344.4544496536255,366.2920734882355,547.4113457202911,576.2231390476227,531.574300289154,427.93287539482117,427.08558559417725,412.2282295227051,366.2933466434479,379.1717870235443,367.7828483581543,356.9522008895874,355.103707075119,354.34688663482666,344.8411388397217
