Epoch, 53
Random seed, 23, forward time, 1417.1463959217072, inference time, 23260.067135810852, qp time, 5760.698612213135, backward_time, 3383.7559139728546
forward time,0,27.330358505249023,27.509467363357544,27.32054328918457,27.83820366859436,27.76177406311035,27.86331796646118,27.785147190093994,27.83575677871704,27.05767798423767,27.038618087768555,27.294978380203247,27.61187195777893,27.696255445480347,27.72317123413086,27.74493646621704,27.531999588012695,27.432442903518677,27.46624255180359,27.463603019714355,27.260754823684692,26.850043535232544,26.667370080947876,26.103448390960693,26.363240718841553,26.591671466827393,26.521556854248047,26.22885251045227,26.572577476501465,26.075012922286987,26.071682929992676,26.191823959350586,26.407496452331543,26.424559593200684,26.4194655418396,26.088666915893555,26.003077030181885,26.2244770526886,26.17333197593689,26.30508303642273,26.277783155441284,25.92993474006653,26.004982233047485,25.86802840232849,26.267009735107422,26.569713592529297,26.166258811950684,26.01453709602356,25.93519377708435,26.128539562225342,26.15704655647278,26.312148094177246,26.45105791091919,26.213602542877197
inference time,0,114.88885855674744,74.63421392440796,174.66234612464905,328.3814606666565,334.7290964126587,329.3739824295044,350.4901430606842,404.9511716365814,392.00908279418945,377.3120701313019,395.02267026901245,404.5521059036255,384.12598419189453,384.35276341438293,410.6725444793701,460.89445877075195,450.01064372062683,459.48582458496094,450.2886691093445,447.72273087501526,505.77900552749634,465.9405252933502,456.49389576911926,451.4612760543823,377.55017375946045,437.98583030700684,451.6720378398895,486.832261800766,539.5631330013275,510.859578371048,505.33269906044006,508.7876558303833,532.5166471004486,494.615736246109,428.61478781700134,458.3681981563568,467.0708980560303,481.49189043045044,484.3347761631012,492.21193170547485,481.87153911590576,479.2771198749542,486.0773181915283,509.36865425109863,520.5383310317993,498.2914891242981,480.3431804180145,476.21095156669617,506.67982029914856,526.6578538417816,545.0209290981293,547.7735018730164,535.9126877784729
qp time,0,112.25031614303589,112.27432680130005,110.98765349388123,112.71269798278809,116.55571508407593,123.01204419136047,117.077064037323,116.57875156402588,109.36345791816711,107.85470628738403,108.62468266487122,111.51278281211853,112.12007451057434,112.92974376678467,113.91955018043518,111.38584089279175,122.48701906204224,109.79033589363098,112.06903529167175,110.78010177612305,110.22737002372742,105.76089596748352,101.81534814834595,103.90961861610413,107.05383729934692,107.43194651603699,104.83124542236328,105.88398385047913,101.71514558792114,107.92766618728638,105.05068063735962,104.4239890575409,106.57766580581665,106.79651737213135,102.43050980567932,103.34894967079163,104.48376154899597,106.22640895843506,106.62896943092346,111.70883560180664,102.91914534568787,102.9569776058197,103.69261360168457,107.43247437477112,108.56668901443481,106.14156222343445,104.21785354614258,103.6181366443634,105.87128853797913,108.253897190094,107.96553206443787,115.42512536048889,105.11807084083557
backward time,0,67.85575938224792,66.02784466743469,65.59988307952881,67.72826814651489,67.44191670417786,65.8186047077179,66.36029601097107,65.00430965423584,63.75233840942383,62.1075975894928,62.773168325424194,63.107486963272095,63.349082469940186,64.04938387870789,64.23082876205444,64.45653057098389,62.21688485145569,62.331714153289795,63.4991512298584,63.618155002593994,63.61104774475098,61.746654748916626,61.55079889297485,62.30071783065796,61.82002639770508,63.354214906692505,63.14525294303894,63.53950381278992,62.678884744644165,62.600451946258545,62.93806052207947,62.43827176094055,63.497931480407715,64.55006694793701,63.196839809417725,63.26949977874756,63.60684370994568,63.94888663291931,63.26878070831299,63.73068118095398,63.066650390625,63.321680784225464,63.698140382766724,64.61562037467957,63.742353439331055,64.48855376243591,63.420029640197754,62.730194091796875,63.29526495933533,63.54018712043762,65.50945281982422,65.25351238250732,64.95165276527405
