Epoch, 23
Random seed, 10, forward time, 315.33358907699585, inference time, 5483.2705018520355, qp time, 469.52809381484985, backward_time, 755.7058773040771
forward time,0,13.978236198425293,13.929455041885376,13.799726009368896,13.847458600997925,13.68709135055542,13.618924617767334,13.6430184841156,13.671319484710693,13.645580768585205,13.617834568023682,13.658889770507812,13.676260232925415,13.661264896392822,13.672992706298828,13.679234743118286,13.66335678100586,13.672636270523071,13.687679529190063,13.645815372467041,13.685386657714844,13.722860336303711,13.739797830581665,13.728768825531006
inference time,0,165.40215063095093,233.4581778049469,248.2039496898651,266.0124897956848,213.293137550354,206.56927227973938,210.1116647720337,200.52590084075928,230.63392639160156,223.03561449050903,234.39759588241577,222.99161624908447,245.07769465446472,233.93163990974426,250.05046200752258,262.68937969207764,266.59813165664673,262.0043933391571,282.57003259658813,282.36108016967773,267.28867292404175,237.19149565696716,238.87202286720276
qp time,0,19.590948820114136,19.43012809753418,20.854827642440796,20.90256977081299,20.30768656730652,20.11469841003418,20.035228729248047,20.660889148712158,20.79949951171875,19.070082664489746,18.28589653968811,18.222856760025024,18.258775234222412,18.922512531280518,19.93589949607849,21.396036386489868,21.18239140510559,20.98460340499878,21.679714918136597,23.04737877845764,22.757399797439575,22.83570694923401,20.25236225128174
backward time,0,33.0295684337616,31.747649669647217,33.521703004837036,33.805811643600464,33.030240297317505,32.702855348587036,32.4787323474884,32.593433141708374,32.13882350921631,30.978068590164185,30.689335823059082,30.756494760513306,30.63651180267334,31.42494821548462,31.565070629119873,33.835859537124634,33.932852268218994,33.83807158470154,34.385278940200806,35.17196583747864,35.59954905509949,35.524853229522705,32.318199634552
