Random seed, 0, forward time, 4697.8169894218445, qp time, 1696.1194286346436, backward_time, 126.80738544464111
forward time,0,0,53.96083974838257,144.51576471328735,157.26629447937012,142.99870085716248,129.1774628162384,126.72302150726318,118.50308060646057,110.80337524414062,112.95651030540466,123.07772636413574,143.41015601158142,118.76229500770569,90.22221279144287,127.79189491271973,128.13911843299866,132.93014287948608,115.8571560382843,100.17548036575317,106.41565418243408,98.56633973121643,100.53983974456787,112.82738876342773,90.98913407325745,108.23061323165894,122.79577326774597,111.00865483283997,98.51582169532776,84.61102771759033,94.50812029838562,131.7921760082245,98.43927264213562,106.28994297981262,78.17896819114685,141.06861209869385,146.8220465183258,119.8095121383667,141.1505365371704,149.11711978912354,146.2581651210785,132.61103677749634
qp time,0,0,28.383893728256226,39.69642114639282,42.12107610702515,42.08573365211487,42.88732409477234,41.87787222862244,43.49953317642212,41.62268257141113,42.61895823478699,42.21644926071167,42.15803861618042,42.595314264297485,41.12283897399902,43.395318031311035,41.95437502861023,42.139440059661865,41.38685965538025,40.8918890953064,40.73293709754944,41.305935859680176,41.935707330703735,41.70655012130737,40.60621237754822,40.939390420913696,40.97900176048279,43.02582097053528,43.9533052444458,43.211865186691284,43.741955280303955,42.57097911834717,42.243412733078,42.962385416030884,44.22248291969299,43.46791934967041,43.91791868209839,44.68937635421753,45.59194254875183,47.513938665390015,47.363913774490356,46.78245949745178
backward time,0,0,2.6310064792633057,2.785233497619629,2.8307008743286133,2.9175009727478027,3.0346219539642334,2.9518487453460693,3.1845057010650635,3.0910110473632812,3.2039833068847656,3.186253786087036,3.190814733505249,3.2402961254119873,3.1181817054748535,3.3153653144836426,3.1400468349456787,3.1485984325408936,3.1264171600341797,3.094532012939453,3.074369192123413,3.119380235671997,3.125667095184326,3.159738540649414,3.0966999530792236,3.0522735118865967,3.0586466789245605,3.231205701828003,3.3427817821502686,3.2224810123443604,3.277315139770508,3.1931161880493164,3.1245462894439697,3.191188097000122,3.2537810802459717,3.253541946411133,3.313293933868408,3.3641979694366455,3.456371545791626,3.621178150177002,3.5870330333709717,3.497659683227539
