Epoch, 4
Random seed, 10, forward time, 270.1481969356537, inference time, 582.6244869232178, qp time, 0, backward_time, 423.5620913505554
forward time,0,0,66.54749488830566,67.96448612213135,68.28637027740479,67.34984564781189
inference time,0,0,0,0,0,582.6244869232178
qp time,0,0,0,0,0,0
backward time,0,0,104.6017255783081,106.48219108581543,106.81909418106079,105.6590805053711
