Epoch, 27
Random seed, 0, forward time, 590.0830063819885, qp time, 0.004006862640380859, backward_time, 933.5238835811615
forward time,0,0,22.14541006088257,21.955779314041138,21.97337818145752,21.913411617279053,21.72730827331543,21.95161271095276,21.810901880264282,21.754908323287964,21.769800662994385,21.87593412399292,21.829879999160767,21.714176654815674,21.762389183044434,21.711944580078125,21.61132049560547,21.722100257873535,21.77772831916809,21.620864629745483,21.745489358901978,22.056891202926636,21.874483346939087,21.834495067596436,21.83006477355957,22.146640062332153,22.026459217071533,21.962384462356567,21.97724962234497
qp time,0,0,0.00014281272888183594,0.0001385211944580078,0.00014591217041015625,0.00015020370483398438,0.00014281272888183594,0.0001513957977294922,0.0001506805419921875,0.00014662742614746094,0.0001480579376220703,0.0001442432403564453,0.0001461505889892578,0.00014281272888183594,0.00014281272888183594,0.00014400482177734375,0.00013947486877441406,0.0001823902130126953,0.00015211105346679688,0.0001494884490966797,0.00014209747314453125,0.00015425682067871094,0.0001475811004638672,0.00015211105346679688,0.00014781951904296875,0.0001499652862548828,0.00015306472778320312,0.00014853477478027344,0.00015091896057128906
backward time,0,0,34.79650902748108,34.693687915802,34.50387406349182,34.58075404167175,34.57147431373596,34.52792716026306,34.56596088409424,34.32808756828308,34.41496300697327,34.54609513282776,34.51109480857849,34.58351707458496,34.506869077682495,34.190006256103516,34.35070204734802,34.51717519760132,34.66939401626587,34.681209087371826,34.46593117713928,34.51768493652344,34.76818895339966,34.894925117492676,34.87887501716614,34.62062954902649,34.67884969711304,34.66993546485901,34.48956298828125
