Epoch, 8
Random seed, 0, forward time, 1017.8859579563141, qp time, 301.3285336494446, backward_time, 841.8033602237701
forward time,0,0,127.34410166740417,127.17838406562805,127.11911678314209,127.12223649024963,127.31109642982483,127.25580167770386,127.35978436470032,127.19543647766113
qp time,0,0,37.875258684158325,37.99062204360962,38.1446578502655,38.109257221221924,37.04668116569519,37.29468750953674,37.65430688858032,37.21306228637695
backward time,0,0,105.09618806838989,105.02462244033813,104.92856693267822,105.36646127700806,104.90501117706299,105.29273748397827,105.42722415924072,105.76254868507385
