Epoch, 27
Random seed, 14, forward time, 56.30480098724365, inference time, 25.12321162223816, qp time, 0, backward_time, 82.48798108100891
forward time,0,2.0967934131622314,2.082461357116699,2.0878686904907227,2.090402603149414,2.094118118286133,2.078073740005493,2.09455943107605,2.090585708618164,2.077847719192505,2.096327066421509,2.085475206375122,2.0878639221191406,2.0825722217559814,2.086097002029419,2.092034339904785,2.080352544784546,2.082958698272705,2.0720932483673096,2.081590414047241,2.0951576232910156,2.086266279220581,2.0910627841949463,2.0773885250091553,2.0725717544555664,2.077608346939087,2.0767078399658203,2.0879623889923096
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.12321162223816
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,3.078606367111206,3.045973062515259,3.0477709770202637,3.0459446907043457,3.0604894161224365,3.058777093887329,3.0481929779052734,3.072552442550659,3.0549027919769287,3.0562448501586914,3.0416982173919678,3.0422892570495605,3.055603265762329,3.0467445850372314,3.06209135055542,3.041254997253418,3.048729658126831,3.0599617958068848,3.0576634407043457,3.057382822036743,3.0780446529388428,3.058087110519409,3.036247730255127,3.064917802810669,3.043818712234497,3.0427205562591553,3.081270456314087
