Epoch, 41
Random seed, 4, forward time, 549.2600753307343, inference time, 5641.000629663467, qp time, 2099.6549355983734, backward_time, 1282.3381860256195
forward time,0,13.430129766464233,13.454081058502197,13.581364631652832,13.526499032974243,13.506600379943848,13.531695127487183,13.705741882324219,13.776261568069458,13.834610223770142,13.468622207641602,13.3850257396698,13.319422960281372,13.201106786727905,13.238869905471802,13.214771747589111,13.37697434425354,13.418784618377686,13.435755252838135,13.717867374420166,13.80335283279419,13.653237104415894,13.676506042480469,13.685468912124634,13.41596269607544,13.126410484313965,13.13572645187378,13.148479223251343,13.226783990859985,13.164425611495972,13.268195390701294,13.347230672836304,13.255846977233887,13.18047308921814,13.192862033843994,13.187669515609741,13.149219989776611,13.301586151123047,13.047463655471802,13.002426147460938,13.30077862739563,13.865785121917725
inference time,0,78.60282516479492,114.63837790489197,151.6823024749756,167.52213788032532,150.35127067565918,135.6965630054474,117.23687386512756,114.2267062664032,123.40973734855652,109.95318794250488,108.83288621902466,108.01544094085693,108.09182476997375,107.49746322631836,115.02094006538391,113.04773998260498,144.65631079673767,134.32419657707214,128.32102489471436,134.17934942245483,113.39985418319702,119.58884882926941,116.81357955932617,132.5737795829773,172.61719751358032,151.8973240852356,187.15938591957092,194.41556811332703,148.74228620529175,156.5580551624298,151.9321312904358,212.19071316719055,176.58533263206482,191.42536640167236,157.99473905563354,145.612224817276,96.88337826728821,111.48389315605164,104.21836996078491,167.99323296546936,165.60820937156677
qp time,0,52.4795138835907,52.4788978099823,52.12898230552673,51.98493552207947,51.56805419921875,52.008928298950195,53.24755096435547,53.81547689437866,54.16256380081177,51.210164308547974,51.08911466598511,50.340431451797485,49.5323805809021,49.464014768600464,49.47385883331299,50.86369323730469,57.4637553691864,50.97326874732971,52.8872606754303,53.16066217422485,52.551859855651855,52.513339042663574,52.597872257232666,50.76479983329773,49.0968701839447,48.66427040100098,55.149476528167725,56.423033475875854,49.45759415626526,50.71791434288025,50.69011044502258,49.76225709915161,49.419644832611084,49.267104148864746,48.909876585006714,49.324167013168335,49.76811099052429,46.40563106536865,46.35381078720093,48.607276916503906,52.87640714645386
backward time,0,33.01238179206848,33.48202466964722,32.951215505599976,32.95974850654602,32.49952435493469,32.741339683532715,33.046220779418945,32.477179765701294,32.69941186904907,31.377315521240234,30.788851022720337,30.430038690567017,30.03715991973877,30.260591506958008,30.44713830947876,31.16556978225708,31.115841388702393,31.439383506774902,32.303887128829956,32.453943967819214,32.10333275794983,31.85943341255188,31.636045694351196,31.23971915245056,30.771403074264526,30.243716716766357,29.706050395965576,30.76569414138794,30.8283748626709,30.99291205406189,30.932978868484497,29.93427038192749,30.602978944778442,30.424488067626953,30.158746242523193,30.934733867645264,30.698971271514893,29.45744800567627,29.372413635253906,30.233834266662598,31.751872539520264
