Epoch, 10
Random seed, 0, forward time, 299.90629601478577, qp time, 30.072259426116943, backward_time, 112.92396807670593
forward time,0,0,40.54113435745239,30.166898727416992,27.37609839439392,27.401156902313232,27.301103830337524,26.619312286376953,27.241925954818726,25.827197790145874,33.41790151596069,34.01356625556946
qp time,0,0,3.5172550678253174,2.874443769454956,2.8879427909851074,2.8146169185638428,2.806607484817505,2.8163208961486816,2.8297765254974365,2.83534836769104,3.1522297859191895,3.537717819213867
backward time,0,0,11.925419807434082,11.27008605003357,11.126935005187988,11.180371284484863,11.10610318183899,11.088710069656372,11.020298719406128,11.081677198410034,11.43717074394226,11.687196016311646
