Epoch, 63
Random seed, 22, forward time, 3856.716424703598, inference time, 36310.30308175087, qp time, 18650.903696537018, backward_time, 8846.217545986176
forward time,0,60.04460835456848,59.054940938949585,58.677963972091675,59.56705403327942,59.78088879585266,58.84239435195923,58.68327283859253,58.40759515762329,57.98458933830261,57.846367597579956,57.87515616416931,57.96660017967224,57.93937063217163,58.08497095108032,57.882821559906006,58.59098243713379,58.39160943031311,58.07963252067566,58.03433680534363,58.168936252593994,58.22294592857361,58.11545777320862,58.25114631652832,58.12625026702881,58.00782537460327,58.137770891189575,58.03753209114075,57.93704581260681,57.97477650642395,57.993926763534546,58.0422420501709,58.16376256942749,58.24720120429993,58.20784854888916,58.249818325042725,58.078049182891846,63.95949172973633,68.0284514427185,68.45364713668823,68.20365476608276,68.29937505722046,68.17570090293884,66.91408061981201,69.46467328071594,69.79812359809875,69.80375647544861,69.8393394947052,70.16247153282166,70.08007287979126,69.72346830368042,68.06633925437927,58.8278169631958,58.674020290374756,58.834054946899414,59.28454113006592,60.61588501930237,61.316208839416504,61.109397172927856,61.13737869262695,61.57835841178894,61.91055512428284,62.251057147979736,62.50681257247925
inference time,0,429.2913897037506,420.6411335468292,290.26054644584656,391.1024785041809,417.96578335762024,396.21132826805115,378.4690682888031,405.04400849342346,437.2446565628052,508.3735706806183,516.2473385334015,554.3355090618134,510.41980361938477,580.2088568210602,530.3836603164673,580.0267550945282,611.3097054958344,613.8993406295776,570.6854023933411,474.8384156227112,471.99383211135864,531.454746723175,497.8927204608917,468.0129506587982,458.0174767971039,455.0239751338959,457.54163646698,449.82637095451355,511.18726563453674,499.483149766922,579.4368572235107,577.0323104858398,598.412798166275,596.5058808326721,582.938985824585,580.1780281066895,656.2011675834656,687.9032516479492,701.6696293354034,701.9224741458893,696.9334435462952,672.6763341426849,683.5654318332672,689.1349725723267,704.7186920642853,707.4239506721497,713.4804975986481,706.264600276947,712.744172334671,727.762396812439,719.076034784317,636.1146886348724,620.0486676692963,629.0789921283722,634.5760383605957,653.6761300563812,667.6219804286957,664.5653712749481,648.5218713283539,674.5272879600525,689.2876017093658,683.7724070549011,695.1372590065002
qp time,0,279.1713330745697,272.1080598831177,267.8699595928192,274.4230468273163,274.90295791625977,267.7714204788208,266.6913537979126,264.72964906692505,262.57908844947815,259.9121916294098,256.4579439163208,264.5395064353943,257.35699915885925,260.53053998947144,254.92350244522095,270.0916392803192,267.61782455444336,265.6029763221741,261.8684916496277,262.8143060207367,263.59544372558594,264.2433052062988,264.6687948703766,259.18451499938965,252.06785440444946,252.81088423728943,252.991685628891,252.83273887634277,253.19993996620178,253.38692831993103,253.5952386856079,253.9021372795105,257.50810408592224,254.54129433631897,254.7493302822113,255.09632396697998,324.30087304115295,370.26988911628723,374.38868141174316,375.909051656723,376.1486005783081,376.5564634799957,362.0952699184418,386.2219181060791,386.03047609329224,385.8790509700775,387.17605662345886,387.2342052459717,387.6112871170044,386.6183478832245,374.50464820861816,273.81002593040466,271.5175709724426,271.634330034256,277.3272340297699,302.39814496040344,312.124059677124,308.153315782547,308.45713090896606,314.0627455711365,317.6238250732422,319.4792060852051,323.0339787006378
backward time,0,138.95567274093628,134.48300218582153,129.77106976509094,130.7355945110321,132.54632019996643,130.7619149684906,129.8900499343872,128.7353036403656,129.92142868041992,129.84632802009583,128.07675552368164,127.93154644966125,129.04617595672607,130.03993487358093,128.3456108570099,133.3714530467987,132.48527121543884,131.65045595169067,129.79926919937134,130.7900357246399,130.75482368469238,131.47560024261475,131.52762627601624,129.26436352729797,125.95105338096619,127.30820894241333,126.92871379852295,127.16195559501648,126.75671005249023,127.34636664390564,127.6235294342041,127.60345315933228,128.98528623580933,127.41621565818787,127.41093468666077,127.77571654319763,146.5347192287445,160.2339015007019,160.6148784160614,161.0952923297882,161.07409286499023,161.11792635917664,159.72571110725403,170.63524222373962,171.5329623222351,169.66701745986938,171.7878520488739,171.61073446273804,171.9168426990509,169.89172840118408,166.80404663085938,133.20506191253662,132.6063196659088,132.79187965393066,134.88090229034424,143.92611527442932,146.2331898212433,145.37798309326172,145.10474681854248,146.8426628112793,146.67916440963745,147.9525022506714,147.9003186225891
